Date,Weight [Bridge Input Ch:2 -> 1046 S/N:583686]
2024-06-03 14:10:49.773827,410.523296145253
2024-06-03 14:10:50.773843,410.658867866181
2024-06-03 14:10:51.774417,410.833737052846
2024-06-03 14:10:52.773810,411.228665296585
2024-06-03 14:10:53.773814,411.680572439481
2024-06-03 14:10:54.774530,412.344679990185
2024-06-03 14:10:55.774027,412.67083819631
2024-06-03 14:10:56.774023,412.922336069854
2024-06-03 14:10:57.774041,413.230810732852
2024-06-03 14:10:58.774026,413.678789605969
2024-06-03 14:10:59.774061,414.014772705953
2024-06-03 14:11:00.774013,414.393981541456
2024-06-03 14:11:01.774444,414.940200914358
2024-06-03 14:11:02.774149,415.405861220895
2024-06-03 14:11:03.774585,415.553224080278
2024-06-03 14:11:04.774092,415.808648113899
2024-06-03 14:11:05.774228,416.219295765873
2024-06-03 14:11:06.774826,416.755690244914
2024-06-03 14:11:07.774612,417.288154344471
2024-06-03 14:11:08.774138,417.521968674889
2024-06-03 14:11:09.782320,417.832409582482
2024-06-03 14:11:10.782952,418.400240768291
2024-06-03 14:11:11.782840,418.865901074828
2024-06-03 14:11:12.782788,418.954318790458
2024-06-03 14:11:13.782790,419.294232269928
2024-06-03 14:11:14.782569,419.748103547715
2024-06-03 14:11:15.782414,420.227519127598
2024-06-03 14:11:16.782891,420.465261727797
2024-06-03 14:11:17.782508,420.950571822055
2024-06-03 14:11:18.782876,421.355322849949
2024-06-03 14:11:19.782566,421.6284325364
2024-06-03 14:11:20.782426,422.274856543978
2024-06-03 14:11:21.783005,422.573508422821
2024-06-03 14:11:22.782380,422.707116008859
2024-06-03 14:11:23.782494,422.942894474167
2024-06-03 14:11:24.783237,423.357470395922
2024-06-03 14:11:25.782519,424.023542081516
2024-06-03 14:11:26.782597,424.324160204953
2024-06-03 14:11:27.782749,424.913603203668
2024-06-03 14:11:28.782681,425.239763519497
2024-06-03 14:11:29.783258,425.518767720324
2024-06-03 14:11:30.782807,425.703459691145
2024-06-03 14:11:31.782796,426.05123181988
2024-06-03 14:11:32.783238,426.528681155168
2024-06-03 14:11:33.782716,426.927539778391
2024-06-03 14:11:34.782729,427.379446921288
2024-06-03 14:11:35.782786,428.023906793976
2024-06-03 14:11:36.783291,427.994434222099
2024-06-03 14:11:37.782771,428.381503816572
2024-06-03 14:11:38.783453,428.878600829876
2024-06-03 14:11:39.783283,429.363910924135
2024-06-03 14:11:40.783491,429.79224000953
2024-06-03 14:11:41.783315,430.029982609729
2024-06-03 14:11:42.783365,430.572271603146
2024-06-03 14:11:43.783482,430.837522640331
2024-06-03 14:11:44.783064,431.07722937542
2024-06-03 14:11:45.783167,431.458404455517
2024-06-03 14:11:46.782919,431.943712440071
2024-06-03 14:11:47.782892,432.379902284437
2024-06-03 14:11:48.783100,432.761077364534
2024-06-03 14:11:49.783048,433.118672277425
2024-06-03 14:11:50.783079,433.440902213769
2024-06-03 14:11:51.783222,433.700258736579
2024-06-03 14:11:52.783632,434.140376850725
2024-06-03 14:11:53.783638,434.586389479246
2024-06-03 14:11:54.783772,435.185659481526
2024-06-03 14:11:55.783687,435.560937937544
2024-06-03 14:11:56.783286,435.775102480241
2024-06-03 14:11:57.783666,436.00891681066
2024-06-03 14:11:58.783738,436.380266996896
2024-06-03 14:11:59.783862,436.806631947401
2024-06-03 14:12:00.783579,437.191735297279
2024-06-03 14:12:01.783437,437.822442006326
2024-06-03 14:12:02.787278,438.123058020059
2024-06-03 14:12:03.784421,438.343117077132
2024-06-03 14:12:04.783421,438.639804821084
2024-06-03 14:12:05.783284,439.028838550447
2024-06-03 14:12:06.783382,439.614353279381
2024-06-03 14:12:07.783307,439.909074778739
2024-06-03 14:12:08.783343,440.282389099866
2024-06-03 14:12:09.783782,440.61247979518
2024-06-03 14:12:10.783776,440.942568380789
2024-06-03 14:12:11.783924,441.412159066812
2024-06-03 14:12:12.783573,441.867996589194
2024-06-03 14:12:13.783687,442.23148601646
2024-06-03 14:12:14.783657,442.530137895303
2024-06-03 14:12:15.783699,442.82093112488
2024-06-03 14:12:16.783722,443.235507046634
2024-06-03 14:12:17.783658,443.608823477466
2024-06-03 14:12:18.783720,444.123604033896
2024-06-03 14:12:19.783747,444.61480864253
2024-06-03 14:12:20.783768,444.87612930023
2024-06-03 14:12:21.783657,445.21800691459
2024-06-03 14:12:22.783876,445.493080735931
2024-06-03 14:12:23.784022,446.039300108833
2024-06-03 14:12:24.783807,446.428331728492
2024-06-03 14:12:25.784003,446.803612294214
2024-06-03 14:12:26.784402,447.216224081078
2024-06-03 14:12:27.783784,447.304639687003
2024-06-03 14:12:28.783865,447.799774675122
2024-06-03 14:12:29.784390,448.182913890109
2024-06-03 14:12:30.784509,448.833266167468
2024-06-03 14:12:31.784404,449.002240839758
2024-06-03 14:12:32.783966,449.238019305066
2024-06-03 14:12:33.783966,449.652595226821
2024-06-03 14:12:34.784137,450.049487605449
2024-06-03 14:12:35.784248,450.399223869075
2024-06-03 14:12:36.784002,451.00635252062
2024-06-03 14:12:37.783913,451.212658414052
2024-06-03 14:12:38.784004,451.593833494149
2024-06-03 14:12:39.783961,452.026090849325
2024-06-03 14:12:40.784027,452.403335549937
2024-06-03 14:12:41.784033,452.71181232264
2024-06-03 14:12:42.784029,453.071373480127
2024-06-03 14:12:43.784057,453.446654045848
2024-06-03 14:12:44.784090,453.924103381137
2024-06-03 14:12:45.784091,454.399588581535
2024-06-03 14:12:46.784123,454.896687704544
2024-06-03 14:12:47.784158,454.930088546201
2024-06-03 14:12:48.784148,455.301438732438
2024-06-03 14:12:49.784186,455.562759390138
2024-06-03 14:12:50.784213,456.258303647609
2024-06-03 14:12:51.784237,456.535343713545
2024-06-03 14:12:52.784664,456.918482928532
2024-06-03 14:12:53.784412,457.31341117227
2024-06-03 14:12:54.785792,457.769246584948
2024-06-03 14:12:55.784291,457.965729694224
2024-06-03 14:12:56.784309,458.360655828257
2024-06-03 14:12:57.784350,458.832212758875
2024-06-03 14:12:58.784374,459.199632565626
2024-06-03 14:12:59.784376,459.641716924367
2024-06-03 14:13:00.784386,459.834267544454
2024-06-03 14:13:01.784414,460.360839239339
2024-06-03 14:13:02.784427,460.767556511828
2024-06-03 14:13:03.784553,461.172307539722
2024-06-03 14:13:04.784493,461.441486846688
2024-06-03 14:13:05.784491,461.869818041788
2024-06-03 14:13:06.784648,462.235273713649
2024-06-03 14:13:07.785156,462.535889727382
2024-06-03 14:13:08.785153,462.942606999871
2024-06-03 14:13:09.784623,463.43184536391
2024-06-03 14:13:10.785056,463.889647021182
2024-06-03 14:13:11.784994,464.119530972115
2024-06-03 14:13:12.784618,464.469267235741
2024-06-03 14:13:13.784768,464.87598450823
2024-06-03 14:13:14.785086,465.239476045201
2024-06-03 14:13:15.784683,465.520444380917
2024-06-03 14:13:16.784923,465.860357860387
2024-06-03 14:13:17.784796,466.361385253177
2024-06-03 14:13:18.785315,466.84276496795
2024-06-03 14:13:19.785343,467.221973803453
2024-06-03 14:13:20.785520,467.408632018868
2024-06-03 14:13:21.793361,467.772123555839
2024-06-03 14:13:22.793054,468.200452641235
2024-06-03 14:13:23.792882,468.512857683718
2024-06-03 14:13:24.792970,469.116055955779
2024-06-03 14:13:25.792894,469.438285892123
2024-06-03 14:13:26.793382,469.703536929308
2024-06-03 14:13:27.793168,469.984505265024
2024-06-03 14:13:28.794859,470.448201436672
2024-06-03 14:13:29.793190,470.803832214673
2024-06-03 14:13:30.793148,471.322543150588
2024-06-03 14:13:31.793605,471.68799882245
2024-06-03 14:13:32.793621,472.169380646928
2024-06-03 14:13:33.793995,472.255832117963
2024-06-03 14:13:34.793076,472.627182304199
2024-06-03 14:13:35.793759,473.181260326367
2024-06-03 14:13:36.793213,473.444545118958
2024-06-03 14:13:37.793292,473.90234677623
2024-06-03 14:13:38.793701,474.273696962466
2024-06-03 14:13:39.793300,474.67648385547
2024-06-03 14:13:40.793618,475.151969055868
2024-06-03 14:13:41.793367,475.261998584405
2024-06-03 14:13:42.793253,475.629420500861
2024-06-03 14:13:43.793338,476.087222158133
2024-06-03 14:13:44.793867,476.588249550922
2024-06-03 14:13:45.793852,477.006755852162
2024-06-03 14:13:46.793417,477.31130224538
2024-06-03 14:13:47.793520,477.74748998004
2024-06-03 14:13:48.793867,477.881097566078
2024-06-03 14:13:49.793521,478.382127068572
2024-06-03 14:13:50.793466,478.729899197308
2024-06-03 14:13:51.795521,479.166086931969
2024-06-03 14:13:52.793490,479.586557368098
2024-06-03 14:13:53.975114,480.026675482244
2024-06-03 14:13:54.793468,480.407850562342
2024-06-03 14:13:55.793674,480.651487676916
2024-06-03 14:13:56.793529,481.183951776472
2024-06-03 14:13:57.793573,481.297911684494
2024-06-03 14:13:58.793698,481.761607856141
2024-06-03 14:13:59.793561,482.301932714668
2024-06-03 14:14:00.793635,482.628093030497
2024-06-03 14:14:01.793719,482.964076130481
2024-06-03 14:14:02.794271,483.364898888595
2024-06-03 14:14:03.793761,483.761791267223
2024-06-03 14:14:04.793674,484.005428381798
2024-06-03 14:14:05.793798,484.323727938656
2024-06-03 14:14:06.793754,484.775635081553
2024-06-03 14:14:07.793932,485.331677238611
2024-06-03 14:14:08.793879,485.559597054654
2024-06-03 14:14:09.794128,485.982031625674
2024-06-03 14:14:10.793900,486.500742561589
2024-06-03 14:14:11.793943,486.828867012309
2024-06-03 14:14:12.794006,487.186464034904
2024-06-03 14:14:13.793951,487.644265692176
2024-06-03 14:14:14.793867,487.805381715201
2024-06-03 14:14:15.793985,488.257288858097
2024-06-03 14:14:16.797671,488.422333150902
2024-06-03 14:14:17.793953,488.935149572442
2024-06-03 14:14:18.794036,489.379198066073
2024-06-03 14:14:19.794360,489.91166216563
2024-06-03 14:14:20.794364,490.153335145314
2024-06-03 14:14:21.794444,490.501107274049
2024-06-03 14:14:22.794146,490.723132575717
2024-06-03 14:14:23.794225,491.222195833616
2024-06-03 14:14:24.794124,491.664278082653
2024-06-03 14:14:25.794676,492.230145133571
2024-06-03 14:14:26.794257,492.287124032729
2024-06-03 14:14:27.794149,492.713488983234
2024-06-03 14:14:28.794874,493.075016385315
2024-06-03 14:14:29.794788,493.477803278319
2024-06-03 14:14:30.794932,493.945429829451
2024-06-03 14:14:31.794800,494.303024742343
2024-06-03 14:14:32.794833,494.701883365566
2024-06-03 14:14:33.794515,494.898364365137
2024-06-03 14:14:34.794648,495.424936060023
2024-06-03 14:14:35.794535,495.988836866346
2024-06-03 14:14:36.794361,496.073324202491
2024-06-03 14:14:37.794357,496.527195480278
2024-06-03 14:14:38.794858,496.916229209641
2024-06-03 14:14:39.794602,497.41529246754
2024-06-03 14:14:40.794424,497.546935918688
2024-06-03 14:14:41.794508,497.979195383568
2024-06-03 14:14:42.794731,498.303389454802
2024-06-03 14:14:43.794461,498.877115154986
2024-06-03 14:14:44.794563,499.12861302853
2024-06-03 14:14:45.794728,499.604098228928
2024-06-03 14:14:46.794610,499.814332392141
2024-06-03 14:14:47.794745,500.152281736721
2024-06-03 14:14:48.794778,500.830142451066
2024-06-03 14:14:49.794830,501.187739473661
2024-06-03 14:14:50.794725,501.466741564783
2024-06-03 14:14:51.794874,501.826302722269
2024-06-03 14:14:52.795175,502.185863879755
2024-06-03 14:14:53.794828,502.490410272973
2024-06-03 14:14:54.795013,502.85979632432
2024-06-03 14:14:55.795315,503.46103046149
2024-06-03 14:14:56.795067,503.624110619404
2024-06-03 14:14:57.794924,504.015108483658
2024-06-03 14:14:58.795377,504.356986098018
2024-06-03 14:14:59.795008,504.797104212164
2024-06-03 14:15:00.794844,505.219540892888
2024-06-03 14:15:01.795300,505.535874205152
2024-06-03 14:15:02.795140,505.977958563893
2024-06-03 14:15:03.795449,506.223559813357
2024-06-03 14:15:04.795493,506.671538686473
2024-06-03 14:15:05.795042,506.991804487927
2024-06-03 14:15:06.795036,507.591072380502
2024-06-03 14:15:07.795223,507.868110336734
2024-06-03 14:15:08.795713,508.208023816204
2024-06-03 14:15:09.795184,508.561690459315
2024-06-03 14:15:10.795578,508.795504789733
2024-06-03 14:15:11.795139,509.288673533257
2024-06-03 14:15:12.795200,509.583395032615
2024-06-03 14:15:13.796161,510.10210596853
2024-06-03 14:15:14.795992,510.681726183089
2024-06-03 14:15:15.795263,510.770143898719
2024-06-03 14:15:16.795318,511.12381054183
2024-06-03 14:15:17.795340,511.410673391922
2024-06-03 14:15:18.795905,511.929384327837
2024-06-03 14:15:19.795502,512.351818898857
2024-06-03 14:15:20.796201,512.815517180209
2024-06-03 14:15:21.795297,513.110238679567
2024-06-03 14:15:22.795342,513.42264372205
2024-06-03 14:15:23.795885,513.803818802147
2024-06-03 14:15:24.795408,514.153555065773
2024-06-03 14:15:25.795433,514.70566895305
2024-06-03 14:15:26.795331,514.949306067625
2024-06-03 14:15:27.795481,515.267605624483
2024-06-03 14:15:28.795484,515.672358762082
2024-06-03 14:15:29.795415,515.98083342508
2024-06-03 14:15:30.795469,516.446495841322
2024-06-03 14:15:31.876584,516.872860791828
2024-06-03 14:15:32.795465,517.208843891812
2024-06-03 14:15:33.795583,517.405324891384
2024-06-03 14:15:34.795683,517.951544264286
2024-06-03 14:15:35.795639,518.320928205928
2024-06-03 14:15:36.795711,518.743364886652
2024-06-03 14:15:37.796795,519.095067394873
2024-06-03 14:15:38.795788,519.488029394016
2024-06-03 14:15:39.796257,519.63735638829
2024-06-03 14:15:40.796245,520.126594752329
2024-06-03 14:15:41.795758,520.659058851885
2024-06-03 14:15:42.796024,520.967535624588
2024-06-03 14:15:43.795869,521.34281619031
2024-06-03 14:15:44.795783,521.529472296021
2024-06-03 14:15:45.796354,522.02853555392
2024-06-03 14:15:46.796340,522.44507772027
2024-06-03 14:15:47.795841,522.830181070147
2024-06-03 14:15:48.795888,523.191706362524
2024-06-03 14:15:49.796198,523.663263293141
2024-06-03 14:15:50.796085,523.838130370102
2024-06-03 14:15:51.796816,524.319510084875
2024-06-03 14:15:52.864386,524.74587503538
2024-06-03 14:15:53.796463,525.079894000475
2024-06-03 14:15:54.796341,525.311742086298
2024-06-03 14:15:55.796871,525.679164002754
2024-06-03 14:15:56.796211,526.162507852418
2024-06-03 14:15:57.796412,526.624239889175
2024-06-03 14:15:58.796577,526.952364339894
2024-06-03 14:15:59.796612,527.418024646432
2024-06-03 14:16:00.796636,527.498581603092
2024-06-03 14:16:01.796183,527.942630096722
2024-06-03 14:16:02.796219,528.48688322503
2024-06-03 14:16:03.796346,528.828762949094
2024-06-03 14:16:04.796168,529.231549842098
2024-06-03 14:16:05.796402,529.5164485573
2024-06-03 14:16:06.796751,529.917269205709
2024-06-03 14:16:07.796319,530.274866228304
2024-06-03 14:16:08.796737,530.636391520681
2024-06-03 14:16:09.796531,530.919326100992
2024-06-03 14:16:10.796848,531.506804964817
2024-06-03 14:16:11.796304,531.654165714496
2024-06-03 14:16:12.796339,532.221999010009
2024-06-03 14:16:13.796394,532.618891388637
2024-06-03 14:16:14.796360,532.956838623512
2024-06-03 14:16:15.797017,533.267279531105
2024-06-03 14:16:16.803996,533.660243639953
2024-06-03 14:16:17.797314,533.846899745664
2024-06-03 14:16:18.796477,534.475642319821
2024-06-03 14:16:19.799326,534.619072690015
2024-06-03 14:16:20.796542,535.106346919163
2024-06-03 14:16:21.796685,535.518958706027
2024-06-03 14:16:22.796767,535.801891176634
2024-06-03 14:16:23.796510,536.198785664967
2024-06-03 14:16:24.796661,536.729285629633
2024-06-03 14:16:25.798559,537.002395316084
2024-06-03 14:16:26.796654,537.375709637211
2024-06-03 14:16:27.796727,537.86494800125
2024-06-03 14:16:28.797286,538.324715903117
2024-06-03 14:16:29.796755,538.411167374152
2024-06-03 14:16:30.797370,538.867004896534
2024-06-03 14:16:31.797278,539.191198967768
2024-06-03 14:16:32.799789,539.780644076187
2024-06-03 14:16:33.796844,539.977125075759
2024-06-03 14:16:34.796734,540.34061661273
2024-06-03 14:16:35.796807,540.798418270002
2024-06-03 14:16:36.796905,541.10296466322
2024-06-03 14:16:37.796911,541.602027921119
2024-06-03 14:16:38.796979,541.886924526616
2024-06-03 14:16:39.796916,542.315255721716
2024-06-03 14:16:40.796936,542.757337970753
2024-06-03 14:16:41.797476,542.96953837856
2024-06-03 14:16:42.797433,543.256401228652
2024-06-03 14:16:43.797109,543.792795707693
2024-06-03 14:16:44.797108,544.038399066862
2024-06-03 14:16:45.798170,544.557110002778
2024-06-03 14:16:46.797030,544.904882131513
2024-06-03 14:16:47.796986,545.242829366388
2024-06-03 14:16:48.797720,545.633829340346
2024-06-03 14:16:49.797364,546.022860960004
2024-06-03 14:16:50.797116,546.227202718546
2024-06-03 14:16:51.804362,546.765561332478
2024-06-03 14:16:52.797620,546.977761740285
2024-06-03 14:16:53.797352,547.474860863294
2024-06-03 14:16:54.797355,547.932662520566
2024-06-03 14:16:55.797215,548.062339727119
2024-06-03 14:16:56.797793,548.636065427303
2024-06-03 14:16:57.797364,548.999556964274
2024-06-03 14:16:58.977720,549.296244708226
2024-06-03 14:16:59.797796,549.730468307997
2024-06-03 14:17:00.797848,550.036978836105
2024-06-03 14:17:01.797321,550.516394415988
2024-06-03 14:17:02.798367,550.710911280669
2024-06-03 14:17:03.797372,551.194255130333
2024-06-03 14:17:04.798039,551.612761431572
2024-06-03 14:17:05.797339,551.99393651167
2024-06-03 14:17:06.797423,552.261151683745
2024-06-03 14:17:07.797464,552.813263461318
2024-06-03 14:17:08.797468,553.023499734235
2024-06-03 14:17:09.799342,553.579541891293
2024-06-03 14:17:10.797588,553.834968034618
2024-06-03 14:17:11.797594,554.074674769707
2024-06-03 14:17:12.797593,554.640541820625
2024-06-03 14:17:13.797566,554.939193699468
2024-06-03 14:17:14.797557,555.345910971957
2024-06-03 14:17:15.799854,555.603301250172
2024-06-03 14:17:16.833237,556.251691502345
2024-06-03 14:17:17.798652,556.507117645669
2024-06-03 14:17:18.797818,556.811664038887
2024-06-03 14:17:19.797746,557.155505788138
2024-06-03 14:17:20.797708,557.666358074788
2024-06-03 14:17:21.835407,557.902136540096
2024-06-03 14:17:22.797706,558.273486726333
2024-06-03 14:17:23.798185,558.711640705589
2024-06-03 14:17:24.797820,558.925805248287
2024-06-03 14:17:25.797802,559.513284112111
2024-06-03 14:17:26.797751,559.809971856063
2024-06-03 14:17:27.797951,560.200969720317
2024-06-03 14:17:28.798415,560.615545642071
2024-06-03 14:17:29.798018,560.904374736758
2024-06-03 14:17:30.798037,561.36610466381
2024-06-03 14:17:31.798021,561.621530807135
2024-06-03 14:17:32.798503,561.996811372857
2024-06-03 14:17:33.797966,562.401562400751
2024-06-03 14:17:34.798172,562.588220616167
2024-06-03 14:17:35.798558,563.134439989069
2024-06-03 14:17:36.798074,563.517579204056
2024-06-03 14:17:37.798626,563.861420953307
2024-06-03 14:17:38.798623,564.295644553077
2024-06-03 14:17:39.798504,564.556965210777
2024-06-03 14:17:40.798059,564.989224675658
2024-06-03 14:17:41.798313,565.380222539911
2024-06-03 14:17:42.798260,565.727996778351
2024-06-03 14:17:43.798431,566.111133883634
2024-06-03 14:17:44.798716,566.533570564358
2024-06-03 14:17:45.798213,566.745770972166
2024-06-03 14:17:46.798792,567.364686542757
2024-06-03 14:17:47.798245,567.539555729422
2024-06-03 14:17:48.798987,568.111317294716
2024-06-03 14:17:49.798861,568.282256101896
2024-06-03 14:17:50.798854,568.793108388546
2024-06-03 14:17:51.798915,569.052462801651
2024-06-03 14:17:52.798368,569.492583025502
2024-06-03 14:17:53.798594,569.824635746002
2024-06-03 14:17:54.799092,570.166513360362
2024-06-03 14:17:55.798640,570.634139911494
2024-06-03 14:17:56.798520,570.897424704085
2024-06-03 14:17:57.798405,571.396487961984
2024-06-03 14:17:58.798601,571.799274854988
2024-06-03 14:17:59.798621,572.038983699781
2024-06-03 14:18:00.798688,572.555730500807
2024-06-03 14:18:01.798806,572.730597577767
2024-06-03 14:18:02.798667,573.296464628685
2024-06-03 14:18:03.798505,573.636378108155
2024-06-03 14:18:04.799153,573.935029986998
2024-06-03 14:18:05.798673,574.263154437717
2024-06-03 14:18:06.798995,574.557875937075
2024-06-03 14:18:07.798588,574.99406578144
2024-06-03 14:18:08.798767,575.373274616942
2024-06-03 14:18:09.799250,575.695504553286
2024-06-03 14:18:10.799222,576.072749253898
2024-06-03 14:18:11.798691,576.373365267631
2024-06-03 14:18:12.798931,576.809555111997
2024-06-03 14:18:13.798839,577.251637361033
2024-06-03 14:18:14.799218,577.477593042186
2024-06-03 14:18:15.798879,578.047388362884
2024-06-03 14:18:16.799160,578.267447419957
2024-06-03 14:18:17.799073,578.727215321824
2024-06-03 14:18:18.799047,579.057303907434
2024-06-03 14:18:19.799088,579.446337636796
2024-06-03 14:18:20.799481,579.821616092814
2024-06-03 14:18:21.799053,580.147776408643
2024-06-03 14:18:22.799550,580.597719416649
2024-06-03 14:18:23.799541,580.927808002258
2024-06-03 14:18:24.799554,581.344348058903
2024-06-03 14:18:25.799600,581.682297403483
2024-06-03 14:18:26.799321,581.951476710449
2024-06-03 14:18:27.799700,582.403383853345
2024-06-03 14:18:28.799029,582.690246703437
2024-06-03 14:18:29.799787,583.187345826446
2024-06-03 14:18:30.799796,583.603885883091
2024-06-03 14:18:31.799718,583.898609492153
2024-06-03 14:18:32.799211,584.309255034422
2024-06-03 14:18:33.799298,584.647204379002
2024-06-03 14:18:34.799762,584.871191705855
2024-06-03 14:18:35.799800,585.442953271149
2024-06-03 14:18:36.799262,585.708204308334
2024-06-03 14:18:37.799237,586.06580133093
2024-06-03 14:18:38.799829,586.619877243393
2024-06-03 14:18:39.799863,586.729908881634
2024-06-03 14:18:40.799902,587.219147245673
2024-06-03 14:18:41.800019,587.651406710553
2024-06-03 14:18:42.799435,587.855746359391
2024-06-03 14:18:43.799991,588.435368683654
2024-06-03 14:18:44.799937,588.680969933118
2024-06-03 14:18:45.799346,589.052320119355
2024-06-03 14:18:46.799497,589.374550055699
2024-06-03 14:18:47.799454,589.812704034955
2024-06-03 14:18:48.799573,590.203701899208
2024-06-03 14:18:49.799662,590.453233528158
2024-06-03 14:18:50.800076,590.985697627714
2024-06-03 14:18:51.800115,591.294174400417
2024-06-03 14:18:52.800123,591.68713639956
2024-06-03 14:18:53.799533,592.019191229765
2024-06-03 14:18:54.799654,592.396435930377
2024-06-03 14:18:55.800184,592.805117337756
2024-06-03 14:18:56.800204,593.146994952116
2024-06-03 14:18:57.799698,593.528170032213
2024-06-03 14:18:58.799746,593.858258617823
2024-06-03 14:18:59.800256,594.286587703218
2024-06-03 14:19:00.799839,594.652043375079
2024-06-03 14:19:01.799998,594.952661498517
2024-06-03 14:19:02.799756,595.494950491934
2024-06-03 14:19:03.799904,595.699290140771
2024-06-03 14:19:04.799874,596.161022177528
2024-06-03 14:19:05.800385,596.559878691046
2024-06-03 14:19:06.799952,596.724922983851
2024-06-03 14:19:07.800215,597.306509443005
2024-06-03 14:19:08.799862,597.683754143617
2024-06-03 14:19:09.800093,597.947038936208
2024-06-03 14:19:10.800490,598.524695015877
2024-06-03 14:19:11.800517,598.632760409523
2024-06-03 14:19:12.800530,599.165224509079
2024-06-03 14:19:13.800083,599.410825758544
2024-06-03 14:19:14.800112,599.845051468019
2024-06-03 14:19:15.800063,600.226224438412
2024-06-03 14:19:16.800623,600.552384754241
2024-06-03 14:19:17.800286,600.949277132869
2024-06-03 14:19:18.800274,601.385466977234
2024-06-03 14:19:19.800151,601.707696913578
2024-06-03 14:19:20.800230,602.051538662829
2024-06-03 14:19:21.800819,602.458255935317
2024-06-03 14:19:22.800172,602.859078693431
2024-06-03 14:19:23.800705,603.238287528933
2024-06-03 14:19:24.800715,603.682336022564
2024-06-03 14:19:25.800238,603.94955119464
2024-06-03 14:19:26.800275,604.307146107531
2024-06-03 14:19:27.800246,604.670637644503
2024-06-03 14:19:28.800852,604.916238893967
2024-06-03 14:19:29.800439,605.501753622902
2024-06-03 14:19:30.800322,605.820055289465
2024-06-03 14:19:31.801804,606.130496197058
2024-06-03 14:19:32.801040,606.602051017971
2024-06-03 14:19:33.800432,606.802462397028
2024-06-03 14:19:34.800610,607.35261003971
2024-06-03 14:19:35.800415,607.582493990643
2024-06-03 14:19:36.800416,608.054048811556
2024-06-03 14:19:37.800781,608.370384233525
2024-06-03 14:19:38.800582,608.79478504914
2024-06-03 14:19:39.800489,609.069858870481
2024-06-03 14:19:40.800727,609.621972757758
2024-06-03 14:19:41.800585,609.857751223067
2024-06-03 14:19:42.800594,610.378426293873
2024-06-03 14:19:43.800706,610.627957922822
2024-06-03 14:19:44.800736,610.985554945418
2024-06-03 14:19:45.800719,611.341185723419
2024-06-03 14:19:46.800822,611.679135067999
2024-06-03 14:19:47.801198,612.158548538177
2024-06-03 14:19:48.826435,612.37664346036
2024-06-03 14:19:49.800719,612.883565367525
2024-06-03 14:19:50.801242,613.30796618314
2024-06-03 14:19:51.800823,613.606618061982
2024-06-03 14:19:52.801456,614.009404954986
2024-06-03 14:19:53.800918,614.388613790488
2024-06-03 14:19:54.801387,614.655828962564
2024-06-03 14:19:55.800857,615.080229778179
2024-06-03 14:19:56.800810,615.494805699933
2024-06-03 14:19:57.801495,615.862225506685
2024-06-03 14:19:58.801460,616.247330966267
2024-06-03 14:19:59.801029,616.542052465624
2024-06-03 14:20:00.801542,616.954664252489
2024-06-03 14:20:01.800908,617.251349886736
2024-06-03 14:20:02.801700,617.718976437869
2024-06-03 14:20:03.801473,617.935107225161
2024-06-03 14:20:04.801277,618.522586088986
2024-06-03 14:20:05.801068,618.709244304402
2024-06-03 14:20:06.801171,619.208307562301
2024-06-03 14:20:07.802071,619.508923576034
2024-06-03 14:20:08.801619,619.799716805611
2024-06-03 14:20:09.801069,620.369512126309
2024-06-03 14:20:10.801241,620.55027582735
2024-06-03 14:20:11.801253,621.096495200252
2024-06-03 14:20:12.802090,621.237961435555
2024-06-03 14:20:13.801223,621.737024693454
2024-06-03 14:20:14.801232,622.088727201675
2024-06-03 14:20:15.801401,622.403096379049
2024-06-03 14:20:16.801256,622.84518073779
2024-06-03 14:20:17.802029,623.139902237147
2024-06-03 14:20:18.801332,623.581986595888
2024-06-03 14:20:19.801282,623.878672230136
2024-06-03 14:20:20.801297,624.326651103252
2024-06-03 14:20:21.801429,624.564393703451
2024-06-03 14:20:22.801333,625.161697461136
2024-06-03 14:20:23.801793,625.32281348416
2024-06-03 14:20:24.801618,625.821874632355
2024-06-03 14:20:25.801500,626.063547612039
2024-06-03 14:20:26.801474,626.454545476292
2024-06-03 14:20:27.801616,626.818037013263
2024-06-03 14:20:28.801610,627.303347107521
2024-06-03 14:20:29.801730,627.499828107093
2024-06-03 14:20:30.801602,627.992996850617
2024-06-03 14:20:31.801596,628.39381960873
2024-06-03 14:20:32.802142,628.755344901107
2024-06-03 14:20:33.801702,629.171884957751
2024-06-03 14:20:34.802201,629.470538946298
2024-06-03 14:20:35.801739,629.83992288794
2024-06-03 14:20:36.801680,630.138574766783
2024-06-03 14:20:37.801759,630.588517774789
2024-06-03 14:20:38.802266,630.849838432489
2024-06-03 14:20:39.801780,631.344971310904
2024-06-03 14:20:40.802276,631.570924882352
2024-06-03 14:20:41.801955,632.13286366349
2024-06-03 14:20:42.801919,632.321486013796
2024-06-03 14:20:43.801827,632.751779234081
2024-06-03 14:20:44.801892,633.166355155836
2024-06-03 14:20:45.802773,633.48858509218
2024-06-03 14:20:46.801996,633.954247508422
2024-06-03 14:20:47.801957,634.215568166122
2024-06-03 14:20:48.805450,634.685158852145
2024-06-03 14:20:49.802465,634.936654615985
2024-06-03 14:20:50.802023,635.37284446035
2024-06-03 14:20:51.802496,635.710791695225
2024-06-03 14:20:52.801940,636.040880280835
2024-06-03 14:20:53.802740,636.512437211452
2024-06-03 14:20:54.802615,636.858243095593
2024-06-03 14:20:55.802030,637.198156575062
